29,May 23,CIN,@,NYG,L,2-7,CG,0,8.0,3,0,1,4,0,
30,May 24,CIN,@,NYG,L,1-2,CG,0,8.0,2,0,0,2,0,
31,May 25,CIN,@,NYG,W,6-1,CG,0,9.0,3,0,0,3,0,
32,May 26,CIN,@,PIT,W,4-3,CG,0,9.0,2,0,0,2,0,
33,May 27,CIN,@,PIT,W,1-0,CG,0,9.0,4,0,0,4,0,
34,May 28,CIN,,PIT,L,5-7,CG,0,9.0,2,0,0,2,0,
35,May 29 (1),CIN,@,STL,L,6-7,CG,0,8.0,2,1,0,3,0,
36,May 29 (2),CIN,@,STL,T,5-5,CG,0,9.0,3,0,0,3,0,
37,May 30 (1),CIN,@,STL,L,2-4,CG,0,8.0,3,0,0,3,0,
38,May 30 (2),CIN,@,STL,W,6-2,CG,0,9.0,2,0,0,2,0,
39,May 31 (1),CIN,@,STL,L,2-4,CG,0,8.0,3,0,0,3,0,
40,May 31 (2),CIN,@,STL,L,8-15,CG,0,8.0,1,0,0,1,0,
41,Jun 1 (1),CIN,@,STL,L,5-6,CG,0,8.1,3,0,0,3,0,
42,Jun 1 (2),CIN,@,STL,W,6-4,CG,0,9.0,4,0,0,4,0,
43,Jun 2,CIN,,BSN,L,5-8,CG,0,9.0,2,0,0,2,0,
44,Jun 3,CIN,,BSN,W,15-4,CG,0,9.0,1,0,0,1,0,
45,Jun 4,CIN,,BSN,W,26-3,GS,0, ,4,0,0,4,0,
46,Jun 5,CIN,,BSN,W,9-2,CG,0,9.0,3,0,0,3,0,
47,Jun 6,CIN,,PHI,W,5-0,CG,0,9.0,4,0,0,4,0,
48,Jun 7,CIN,,PHI,L,3-4,CG,0,9.0,0,0,0,0,0,
49,Jun 8,CIN,,PHI,L,4-8,CG,0,9.0,0,0,0,0,0,
50,Jun 9,CIN,,PHI,L,1-4,CG,0,9.0,5,0,0,5,0,
51,Jun 10,CIN,,NYG,W,5-2,CG,0,9.0,2,0,0,2,0,
52,Jun 11,CIN,,NYG,L,0-5,CG,0,9.0,2,0,0,2,0,
53,Jun 12,CIN,,NYG,W,3-1,GS,0, ,4,0,0,4,0,
55 (1),Jun 15,CIN,,BRO,L,0-1,CG,0,9.0,4,0,0,4,0,
56,Jun 17,CIN,,BRO,W,6-1,CG,0,9.0,1,0,1,2,0,
57,Jun 18,CIN,,BRO,L,1-3,CG,0,9.0,1,0,0,1,0,
58,Jun 20,CIN,,STL,L,4-5,CG,0,9.0,1,0,0,1,0,
59,Jun 21,CIN,,STL,L,2-5,CG,0,9.0,5,1,0,6,1,
60,Jun 22,CIN,,STL,L,3-9,CG,0,9.0,2,0,0,2,0,
61,Jun 23,CIN,,STL,W,8-7,CG,0,9.0,3,0,0,3,0,
62,Jun 25 (1),CIN,,STL,W,5-1,CG,0,9.0,6,1,0,7,1,
63,Jun 25 (2),CIN,,STL,L,1-2,CG,0,9.0,2,0,0,2,0,
64,Jun 26,CIN,@,PIT,W,6-3,CG,0,10.0,1,0,0,1,0,
65,Jun 27,CIN,@,PIT,L,1-4,GS,0, ,0,0,0,0,0,
66,Jun 28,CIN,@,PIT,T,3-3,CG,0,9.0,3,0,0,3,0,
67,Jun 29,CIN,,CHC,W,5-4,CG,0,9.0,4,1,0,5,0,
68,Jun 30,CIN,,CHC,L,2-3,CG,0,9.0,6,0,0,6,0,
69,Jul 1,CIN,,CHC,L,0-3,CG,0,9.0,4,0,0,4,0,
70,Jul 2,CIN,@,CHC,L,3-13,CG,0,8.0,2,3,1,6,0,
71,Jul 4 (1),CIN,@,CHC,L,3-8,CG,0,8.0,2,0,0,2,0,
72,Jul 4 (2),CIN,@,CHC,T,2-2,CG,0,10.0,1,1,0,2,0,
73,Jul 6,CIN,@,BSN,W,12-11,CG,0,12.0,0,0,2,2,0,
74,Jul 7,CIN,@,BSN,L,4-5,CG,0,8.0,2,0,0,2,0,
75,Jul 8,CIN,@,BSN,W,11-7,CG,0,9.0,3,0,1,4,0,
76,Jul 10,CIN,@,BSN,L,2-6,CG,0,8.0,2,0,0,2,0,
77,Jul 11,CIN,@,PHI,L,6-12,CG,0,8.0,3,1,0,4,0,
78,Jul 12,CIN,@,PHI,W,6-4,CG,0,9.0,0,0,0,0,0,
79,Jul 13,CIN,@,PHI,L,0-1,CG,0,8.2,2,0,0,2,0,
80,Jul 14,CIN,@,PHI,L,4-5,GS,0, ,0,0,0,0,0,
83 (2),Jul 19,CIN,@,NYG,L,2-4,CG,0,8.0,3,0,0,3,0,
84,Jul 20,CIN,@,BRO,W,4-3,CG,0,9.0,3,0,0,3,0,
85,Jul 21,CIN,@,BRO,W,7-6,CG,0,9.0,2,0,1,3,0,
89 (3),Jul 25,CIN,,NYG,W,3-2,CG,0,9.0,1,0,0,1,0,
90,Jul 26,CIN,,NYG,L,3-5,CG,0,9.0,3,0,0,3,0,
91,Jul 27,CIN,,NYG,W,7-4,CG,0,9.0,4,0,0,4,0,
92,Jul 28,CIN,,BRO,W,8-6,CG,0,9.0,1,0,0,1,0,
93,Jul 29,CIN,,BRO,L,2-9,CG,0,9.0,1,0,0,1,0,
94,Jul 30 (1),CIN,,BRO,L,4-5,CG,0,9.0,4,0,0,4,0,
95,Jul 30 (2),CIN,,BRO,L,2-4,CG,0,9.0,3,1,0,4,0,
96,Jul 31,CIN,,BRO,W,2-1,CG,0,9.0,2,0,0,2,0,
97,Aug 3,CIN,,PHI,W,7-1,CG,0,9.0,3,0,0,3,0,
98,Aug 6 (1),CIN,,PHI,W,7-6,CG,0,9.0,4,0,0,4,0,
99,Aug 6 (2),CIN,,PHI,W,3-1,CG,0,9.0,0,0,0,0,0,
100,Aug 7,CIN,,BSN,W,8-2,CG,0,9.0,2,0,0,2,0,
101,Aug 8,CIN,,BSN,W,3-0,CG,0,9.0,2,0,0,2,0,
102,Aug 9,CIN,,BSN,W,5-3,CG,0,9.0,4,0,0,4,0,
103,Aug 11,CIN,,PIT,L,1-5,CG,0,9.0,3,0,0,3,0,
104,Aug 12,CIN,,PIT,L,0-3,CG,0,9.0,1,0,0,1,0,
105,Aug 13 (1),CIN,,PIT,W,4-0,CG,0,9.0,3,0,0,3,0,
106,Aug 13 (2),CIN,,PIT,L,2-7,CG,0,9.0,1,1,0,2,1,
107,Aug 16,CIN,@,NYG,L,1-6,CG,0,8.0,0,0,0,0,0,
108,Aug 17 (1),CIN,@,NYG,L,4-10,CG,0,8.0,2,1,0,3,0,
109,Aug 17 (2),CIN,@,NYG,L,2-15,CG,0,7.0,2,0,0,2,0,
111 (1),Aug 19 (2),CIN,@,NYG,W,7-4,CG,0,9.0,2,0,1,3,0,
112,Aug 21,CIN,@,BSN,W,7-6,CG,0,9.0,0,0,0,0,0,
113,Aug 22,CIN,@,BSN,W,11-9,GS,0, ,1,0,0,1,0,
114,Aug 23,CIN,@,BSN,W,5-3,CG,0,9.0,4,0,0,4,0,
115,Aug 24,CIN,@,PHI,W,4-1,CG,0,14.0,7,0,0,7,0,
116,Aug 25,CIN,@,PHI,W,8-4,CG,0,10.0,4,0,0,4,0,
117,Aug 26,CIN,@,PHI,L,1-3,CG,0,8.0,3,0,0,3,0,
118,Aug 28,CIN,@,BRO,W,2-1,GS,0, ,0,0,0,0,0,
120 (1),Sep 1 (2),CIN,@,PIT,L,4-14,CG,0,8.0,1,0,0,1,0,
121,Sep 2,CIN,,CHC,L,1-3,CG,0,9.0,3,0,0,3,0,
122,Sep 3,CIN,,PIT,W,3-1,CG,0,9.0,3,0,0,3,0,
123,Sep 4 (1),CIN,@,PIT,L,3-4,CG,0,8.0,3,0,0,3,0,
125 (1),Sep 6 (1),CIN,@,PIT,L,3-4,GF,0, ,1,0,0,1,0,
126,Sep 6 (2),CIN,@,PIT,W,6-1,CG,0,6.0,1,0,0,1,0,
127,Sep 7 (1),CIN,@,CHC,L,0-3,CG,0,8.0,1,0,0,1,0,
128,Sep 7 (2),CIN,@,CHC,L,2-4,CG,0,8.0,3,0,0,3,0,
129,Sep 8,CIN,@,CHC,L,2-3,CG,0,10.2,8,0,0,8,0,
130,Sep 9,CIN,@,CHC,W,3-1,CG,0,9.0,4,0,0,4,0,
131,Sep 10,CIN,@,CHC,W,8-3,CG,0,9.0,3,0,0,3,0,
132,Sep 11,CIN,,CHC,L,0-2,CG,0,9.0,1,0,0,1,0,
133,Sep 12,CIN,,CHC,L,2-3,CG,0,9.0,3,0,0,3,0,
134,Sep 13,CIN,,PIT,L,4-5,CG,0,9.0,2,1,0,3,0,
135,Sep 14 (1),CIN,@,STL,L,5-6,CG,0,10.2,2,2,0,4,0,
136,Sep 14 (2),CIN,@,STL,T,5-5,CG,0,5.0,1,0,0,1,0,
137,Sep 15 (1),CIN,@,STL,L,2-3,CG,0,9.2,3,0,0,3,0,
139 (1),Sep 16,CIN,,PHI,L,2-4,CG,0,9.0,0,0,0,0,0,
140,Sep 17 (1),CIN,,PHI,L,0-6,CG,0,9.0,1,1,0,2,0,
141,Sep 17 (2),CIN,,PHI,W,7-1,CG,0,9.0,0,0,0,0,0,
142,Sep 18,CIN,,PHI,W,3-1,CG,0,9.0,1,0,0,1,0,
143,Sep 19,CIN,,BRO,L,5-7,GS,0, ,4,0,0,4,0,
144,Sep 20 (1),CIN,,BRO,W,7-5,CG,0,9.0,1,0,0,1,0,
145,Sep 20 (2),CIN,,BRO,W,12-1,CG,0,7.0,2,0,0,2,0,
147 (1),Sep 21 (2),CIN,,BRO,L,0-4,CG,0,5.0,1,0,0,1,0,
148,Sep 22,CIN,,BRO,W,5-3,CG,0,9.0,4,0,0,4,0,
149,Sep 23,CIN,,NYG,L,2-6,CG,0,9.0,4,0,0,4,0,
151 (1),Sep 25,CIN,,NYG,L,0-2,CG,0,9.0,2,0,0,2,0,
152,Sep 27,CIN,,BSN,W,8-4,CG,0,9.0,3,0,0,3,0,
153,Sep 29,CIN,,BSN,T,4-4,CG,0,11.0,3,0,1,4,0,
154,Sep 30 (1),CIN,,BSN,L,2-9,CG,0,9.0,3,0,0,3,0,
155,Sep 30 (2),CIN,,BSN,W,4-1,CG,0,9.0,4,0,0,4,0,
156,Oct 8,CIN,,STL,L,0-5,CG,0,9.0,2,0,0,2,0,
157,Oct 9 (1),CIN,,STL,W,6-2,CG,0,9.0,5,1,0,6,1,
158,Oct 9 (2),CIN,,STL,L,2-6,CG,0,9.0,0,0,1,1,0,
159,Oct 12,CIN,,CHC,W,4-3,CG,0,9.0,3,0,0,3,0,
